-86.82425412624737,36.35071804030567
-86.8242449142074,36.35073669980018
-86.82423161000845,36.35076349062383
-86.82421851039116,36.35079036246005
-86.82420564902493,36.35081728760997
-86.82419299224081,36.35084429377259
-86.82418057370813,36.35087135324916
-86.82416835975776,36.35089849373842
-86.82415638434543,36.35092571500915
-86.82414461294377,36.35095296235804
-86.82413308008056,36.35098029048847
-86.82412178575586,36.35100769940058
-86.82411069544256,36.35103513439099
-86.82409984366826,36.35106265016324
-86.82408923014731,36.35109021924991
-86.8240788548799,36.35111784165114
-86.82406868391053,36.35114551759825
-86.82405871752545,36.35117327455875
-86.82404902306426,36.3512010571352
-86.82403953290192,36.35122889325777
-86.82403028099408,36.3512567826951
-86.82402762076489,36.35128503927495
-86.82402115292498,36.35131288227915
-86.82401090799516,36.3513399818674
-86.82399705231961,36.35136600727393
-86.823979752529,36.35139065520023
-86.82395924288036,36.35141359441754
-86.82393569057805,36.35143457656171
-86.82390946656146,36.35145335188095
-86.82388083990411,36.35146967131745
-86.82385014816352,36.35148334028556
-86.82381779738164,36.35149421867246
-86.82378415935923,36.35150213912921
-86.8237496746672,36.35150701624714
-86.82371471653678,36.35150882001511
-86.82367972582497,36.35150749249272
-86.82364544280696,36.35150890707394
-86.82361131247055,36.35151194129576
-86.8235774712084,36.35151664916835
-86.82354405398416,36.35152294736532
-86.82351112899319,36.3515308628922
-86.82347886544103,36.35154033965891
-86.82344736519322,36.35155137697275
-86.82341669530275,36.35156389196987
-86.82338702526147,36.35157785602809
-86.82335842240853,36.35159321375119
-86.82333102228047,36.35160993674828
-86.82330489193146,36.35162794215584
-86.82328013265702,36.35164717434671
-86.82325681179751,36.35166757792488
-86.82323506403365,36.35168904209741
-86.8232149230362,36.35171153916679
-86.82319645557486,36.3517349588023
-86.82317976266125,36.35175921790925
-86.82316518579125,36.35177796875374
-86.82314828620592,36.35179541687251
-86.8231292311135,36.35181131390318
-86.8231082570629,36.35182554835814
-86.82308553212032,36.35183795427726
-86.82306136017593,36.35184836477625
-86.8230360123073,36.35185672307156
-86.82300969053802,36.35186286297226
-86.82298273442912,36.35186678216797
-86.82295541505898,36.35186842387576
-86.82283589026952,36.35186923684534
-86.82281354412552,36.35186581781311
-86.82279142653958,36.35186151820436
-86.82276960570948,36.35185636502489
-86.8227480822068,36.35185041320943
-86.82272695732897,36.3518436071307
-86.822708528101,36.35183804630589
-86.82268999872068,36.35183265097523
-86.82267136947326,36.3518274486059
-86.82265267460002,36.35182246643448
-86.82263391352984,36.35181764952619
-86.82261508654811,36.35181302534831
-86.82259615998417,36.35180862159908
-86.82257716722309,36.35180438311284
-86.82255814279137,36.35180036459352
-86.82253901849164,36.35179653903529
-86.82250930423716,36.35178992866189
-86.82248035071122,36.35178136278844
-86.82245232883669,36.35177095013084
-86.82242547659131,36.35175871654129
-86.82239993065605,36.3517447434994
-86.82237489149848,36.35173378863161
-86.8223488505066,36.3517244612577
-86.82232197802919,36.35171681515781
-86.82229447894089,36.35171095881612
-86.82226645482221,36.35170686407253
-86.82223810969178,36.35170455700945
-86.82220964813844,36.35170411864402
-86.82218120512781,36.35170546565128
-86.82215301891925,36.35170865135044
-86.82212522504913,36.35171364735162
-86.82209028989446,36.35171767550725
-86.82205539154442,36.3517219780959
-86.82202056395424,36.35172655488674
-86.82198577316805,36.35173140611063
-86.82195105314099,36.35173653153685
-86.82191636991719,36.35174193139608
-86.82188179112264,36.35174757775976
-86.82184724941571,36.35175352602398
-86.82181281213737,36.35175972079268
-86.82177844561669,36.35176618976403
-86.82174415013844,36.35177296040549
-86.82170992484684,36.35177995031489
-86.82167580455288,36.35178724166387
-86.82164175473009,36.35179477974837
-86.82160780961918,36.35180259180523
-86.82157393526387,36.3518106780651
-86.82154019957562,36.3518190380669
-86.82150653435741,36.35182764480446
-86.82147300780558,36.35183652528418
-86.8214395517232,36.35184565249982
-86.82140623430668,36.3518550534578
-86.82137302131486,36.35186470092125
-86.82133991303245,36.35187462235783
-86.8213069431301,36.3518847900696
-86.82127407793659,36.35189523175452
-86.82125616454954,36.3519001055444
-86.82123856331727,36.35190560900685
-86.82122127423946,36.35191174214182
-86.82120429703077,36.35191847748229
-86.82118776779953,36.35192584157364
-86.8211716180639,36.3519337799424
-86.8211559154504,36.35194226466038
-86.82114072844077,36.35195135020144
-86.82112602193921,36.35196092692695
-86.82111186442734,36.35197104931066
-86.8210844276895,36.35199084860359
-86.82105808749984,36.35201160187402
-86.82103297968216,36.352033308201
-86.82100906971077,36.35205591288099
-86.82098649312518,36.35207938752554
-86.82096521483038,36.3521036224963
-86.82094530302376,36.35212864480059
-86.82092682447887,36.35215434410872
-86.82090981315265,36.35218072019084
-86.82089426790671,36.35220766317817
-86.82087883654366,36.35223249025418
-86.82086146084526,36.3522564789715
-86.8208422072985,36.35227949153171
-86.82082114324498,36.35230147253854
-86.82079840308454,36.3523222837327
-86.82077402020356,36.35234186994813
-86.82074812957197,36.35236014786031
-86.82072083220409,36.35237703437519
-86.82069226335561,36.35239247363574
-86.82066248980058,36.35240635531096
-86.82063168132092,36.35241867824838
-86.82059997288832,36.3524293591238
-86.82056746580359,36.35243834231083
-86.82053429589321,36.35244562688789
-86.82050063265504,36.35245118423538
-86.82046657710579,36.35245493126018
-86.82043229959787,36.35245692174526
-86.82039645022458,36.35245469260713
-86.82036066221895,36.35245183124832
-86.82032493558181,36.35244833766897
-86.82028933794183,36.35244418394122
-86.82025386986891,36.35243942499999
-86.82021853079478,36.35243400591064
-86.82018335496097,36.35242795391046
-86.82014834236841,36.35242126899951
-86.82011356092994,36.35241395071765
-86.82007894301891,36.35240602699279
-86.82004455626354,36.35239746989737
-86.82001043490531,36.35238830666877
-86.81997657894507,36.35237853730724
-86.81994295442711,36.35236816204305
-86.81990966322074,36.3523571801862
-86.81988242058381,36.35234330052349
-86.81985240454406,36.35233377979817
-86.8198207396315,36.35232899495814
-86.81978851385858,36.35232907597644
-86.81975691625213,36.35233406973452
-86.81972699717073,36.35234374936202
-86.81969987403339,36.35235780512685
-86.81967649248961,36.3523757361766
-86.81965766066038,36.35239687777549
-86.81964408423227,36.35242051094269
-86.81962956982082,36.35244538658118
-86.81961157566086,36.35246872004107
-86.81959030207527,36.35249018033241
-86.81956608578091,36.35250949047946
-86.8195391952995,36.3525263464993
-86.81951006978757,36.35254052566105
-86.8194790810593,36.3525518606291
-86.81944666884192,36.35256018360781
-86.81941327314811,36.35256535426954
-86.81937936908439,36.3525673419264
-86.81934733791837,36.35257967281507
-86.81931503054405,36.35259156605677
-86.81928248091835,36.3526030214215
-86.81924968847282,36.35261398397433
-86.81921665377681,36.35262450864967
-86.81918341050259,36.35263456775017
-86.81914995865071,36.35264416127567
-86.8191162979374,36.35265326175853
-86.81908246288805,36.35266192390344
-86.81904841897827,36.35267009300553
-86.81901423412143,36.35267776860479
-86.81897987493002,36.35268500586562
-86.81894537450843,36.35269172215607
-86.81891073342564,36.35269797241074
-86.81887676279364,36.35270666288478
-86.81884397309024,36.35271790000096
-86.81881263511073,36.35273159951952
-86.81878301908283,36.35274762226647
-86.81875539523524,36.35276582906769
-86.81873003351281,36.35278605328187
-86.81870713594887,36.35280812872768
-86.81868690429368,36.35283186175614
-86.81866954001381,36.35285703125093
-86.81865521033643,36.35288338885805
-86.81864398118832,36.35291074184752
-86.81862960434219,36.35293253986777
-86.81861287285231,36.35295322757709
-86.81859398846758,36.35297261132442
-86.81857305220457,36.35299060801751
-86.81855023185693,36.35300702423499
-86.81852569635481,36.35302177642508
-86.81849968168999,36.35303469817447
-86.81847235707754,36.35304573339891
-86.8184439248376,36.35305474338244
-86.81841462266685,36.35306172651646
-86.81838246848238,36.35306219124394
-86.81835034427883,36.35306227119006
-86.81831821581613,36.35306193911715
-86.8182860830949,36.35306119502507
-86.81825394668344,36.35306009384867
-86.81822187364347,36.35305855272654
-86.81818979691414,36.35305665452011
-86.81815778355715,36.35305431636798
-86.81812583442472,36.35305162067226
-86.81809391499313,36.35304851272807
-86.81807230951786,36.35304448348779
-86.8180511329894,36.35303924269471
-86.81803041936502,36.35303279011922
-86.81801037295173,36.35302517931893
-86.81799102770658,36.35301641006451
-86.81797248663464,36.35300659153705
-86.81795485160569,36.35299572304822
-86.81793819110038,36.35298385907404
-86.81792264207965,36.35297110856604
-86.81790823849983,36.35295747129517
-86.81789382035424,36.35293913687241
-86.81787464615002,36.35292391115975
-86.81785174280793,36.35291258382271
-86.81782623712897,36.35290575156672
-86.81779949076908,36.35290373481759
-86.81777289735312,36.35290666150103
-86.81774777947228,36.35291435786187
-86.81772545773259,36.35292645787459
-86.81770711407941,36.35294232175841
-86.81769365682364,36.35296111929753
-86.81766806248189,36.35297200529941
-86.81764243360921,36.35298283659049
-86.81761680444581,36.35299364040882
-86.81759114103538,36.35300441698367
-86.81756544337784,36.35301516631517
-86.81753974514604,36.35302586070653
-86.81751401266719,36.35303652785435
-86.81748824594129,36.3530471677588
-86.81746247892495,36.35305778019028
-86.81743667737788,36.35306833791096
-86.81740898893385,36.35307704046273
-86.81738285688439,36.35308847942196
-86.81735868700345,36.35310248723241
-86.81733691845469,36.35311884117426
-86.81731785401023,36.3531372645103
-86.81730570249864,36.35315426767975
-86.81729143405343,36.35317015890742
-86.81727518279838,36.35318477247101
-86.81725711653073,36.35319791495113
-86.81723747181179,36.35320947487198
-86.81721645096341,36.35321931351969
-86.8171942908313,36.35322734688615
-86.81717119373802,36.35323343625751
-86.81714746501004,36.35323755210202
-86.81712330810474,36.35323966557577
-86.81709114177822,36.35324554149084
-86.81706054544746,36.35325547224894
-86.81703226331723,36.35326917813267
-86.81700700535346,36.35328635218693
-86.81698544586664,36.35330652288252
-86.81695916102272,36.3533262035657
-86.81692841135916,36.35334102485773
-86.81689454890586,36.35335037330252
-86.81685899559278,36.35335382725765
-86.81682334568549,36.35335121114259
-86.81678912893776,36.35334267944565
-86.81675784341229,36.35332860662482
-86.8167308533268,36.35330956032796
-86.81670935623001,36.35328641149113
-86.8166942791476,36.35326014275369
-86.81650611389175,36.35319109141074
-86.81647492702371,36.35318328084792
-86.81644380609181,36.35317527754712
-86.8164127516628,36.35316713644321
-86.81638176373681,36.35315885753615
-86.81635084174761,36.35315038589126
-86.81633392345955,36.35314643459158
-86.81631733652398,36.3531416844446
-86.81630114857104,36.35313610752474
-86.81628539412422,36.35312975853805
-86.81627014109661,36.35312263702629
-86.8162554579679,36.3531147974662
-86.8162413786949,36.35310623962908
-86.81622800571341,36.35309701776252
-86.81621530506722,36.35308713209569
-86.81620337947516,36.35307666434392
-86.81618623532944,36.35306397931463
-86.81616704136881,36.35305339577649
-86.81614613998877,36.35304518611186
-86.8161240077106,36.35303945698241
-86.8161010873818,36.35303634274675
-86.81607785523968,36.35303592260004
-86.81605482091148,36.35303822057384
-86.81603239102242,36.35304315151766
-86.81601107406773,36.35305062959449
-86.81599131006351,36.35306051449074
-86.81596624601838,36.35307016043605
-86.81593919775531,36.35307509504086
-86.81591145364219,36.35307511733028
-86.81588437165864,36.35307019067709
-86.81585927894142,36.35306058082502
-86.8158374369776,36.35304677371588
-86.81581987097213,36.35302939423197
-86.81580743917596,36.35300934307433
-86.81580076242584,36.35298755001389
-86.81580015764715,36.3529651116859
-86.81579548035644,36.35293962425841
-86.81578765022074,36.35291465253672
-86.81577670374686,36.35289044349788
-86.81576281354945,36.35286727067
-86.8157460837639,36.35284535310423
-86.8157266864377,36.35282490939367
-86.81570486153034,36.3528061576736
-86.81568078108788,36.35278931653712
-86.81565468393634,36.35277449424987
-86.8156269119018,36.35276190826053
-86.81559775134436,36.35274639241156
-86.81556604860431,36.35273462951547
-86.81553248563407,36.35272688966631
-86.81549784540441,36.35272335987002
-86.81546297738322,36.35272408933849
-86.81542862916916,36.35272912797156
-86.81539564796675,36.35273830524394
-86.81536474487346,36.35275142407932
-86.81533666409564,36.35276820477119
-86.81531204627501,36.35278820349549
-86.81530103589898,36.3528006388715
-86.81529040130226,36.35281329146842
-86.81528010796272,36.35282610658048
-86.81527015616341,36.35283911167515
-86.81526057986083,36.35285230652354
-86.81525137877213,36.35286566365848
-86.8152425531803,36.35287921054751
-86.8152341025199,36.35289289225571
-86.81522602679091,36.35290670878342
-86.81521832627635,36.35292068759787
-86.81520703455669,36.35294207984695
-86.81519468622263,36.35296309464419
-86.81518128070796,36.35298367705455
-86.81516685140276,36.35300377191414
-86.81515139858936,36.35302340669002
